fips,2022,2023,2024
13217,0.2924805855476006,0.1375132966263772,0.10995552175135172
13219,0.2924805855476006,0.1375132966263772,0.10995552175135172
13221,0.2924805855476006,0.1375132966263772,0.10995552175135172
13223,0.2924805855476006,0.1375132966263772,0.10995552175135172
13225,0.2924805855476006,0.1375132966263772,0.10995552175135172
13227,0.2924805855476006,0.1375132966263772,0.10995552175135172
13229,0.2924805855476006,0.1375132966263772,0.10995552175135172
13231,0.2924805855476006,0.1375132966263772,0.10995552175135172
13233,0.2924805855476006,0.1375132966263772,0.10995552175135172
13235,0.2924805855476006,0.1375132966263772,0.10995552175135172
13237,0.2924805855476006,0.1375132966263772,0.10995552175135172
13239,0.2924805855476006,0.1375132966263772,0.10995552175135172
13241,0.2924805855476006,0.1375132966263772,0.10995552175135172
13243,0.2924805855476006,0.1375132966263772,0.10995552175135172
13245,0.2924805855476006,0.1375132966263772,0.10995552175135172
13247,0.2924805855476006,0.1375132966263772,0.10995552175135172
13249,0.2924805855476006,0.1375132966263772,0.10995552175135172
13251,0.2924805855476006,0.1375132966263772,0.10995552175135172
13253,0.2924805855476006,0.1375132966263772,0.10995552175135172
13255,0.2924805855476006,0.1375132966263772,0.10995552175135172
13257,0.2924805855476006,0.1375132966263772,0.10995552175135172
13259,0.2924805855476006,0.1375132966263772,0.10995552175135172
13261,0.2924805855476006,0.1375132966263772,0.10995552175135172
13263,0.2924805855476006,0.1375132966263772,0.10995552175135172
13265,0.2924805855476006,0.1375132966263772,0.10995552175135172
13267,0.2924805855476006,0.1375132966263772,0.10995552175135172
13269,0.2924805855476006,0.1375132966263772,0.10995552175135172
13271,0.2924805855476006,0.1375132966263772,0.10995552175135172
13273,0.2924805855476006,0.1375132966263772,0.10995552175135172
13275,0.2924805855476006,0.1375132966263772,0.10995552175135172
13277,0.2924805855476006,0.1375132966263772,0.10995552175135172
13279,0.2924805855476006,0.1375132966263772,0.10995552175135172
13281,0.2924805855476006,0.1375132966263772,0.10995552175135172
13283,0.2924805855476006,0.1375132966263772,0.10995552175135172
13285,0.2924805855476006,0.1375132966263772,0.10995552175135172
13287,0.2924805855476006,0.1375132966263772,0.10995552175135172
13289,0.2924805855476006,0.1375132966263772,0.10995552175135172
13291,0.2924805855476006,0.1375132966263772,0.10995552175135172
13293,0.2924805855476006,0.1375132966263772,0.10995552175135172
13295,0.2924805855476006,0.1375132966263772,0.10995552175135172
13297,0.2924805855476006,0.1375132966263772,0.10995552175135172
13299,0.2924805855476006,0.1375132966263772,0.10995552175135172
13301,0.2924805855476006,0.1375132966263772,0.10995552175135172
13303,0.2924805855476006,0.1375132966263772,0.10995552175135172
13305,0.2924805855476006,0.1375132966263772,0.10995552175135172
13307,0.2924805855476006,0.1375132966263772,0.10995552175135172
13309,0.2924805855476006,0.1375132966263772,0.10995552175135172
13311,0.2924805855476006,0.1375132966263772,0.10995552175135172
13313,0.2924805855476006,0.1375132966263772,0.10995552175135172
13315,0.2924805855476006,0.1375132966263772,0.10995552175135172
13317,0.2924805855476006,0.1375132966263772,0.10995552175135172
13319,0.2924805855476006,0.1375132966263772,0.10995552175135172
13321,0.2924805855476006,0.1375132966263772,0.10995552175135172
16001,0.2924805855476006,0.1375132966263772,0.10995552175135172
16003,0.2924805855476006,0.1375132966263772,0.10995552175135172
16005,0.2924805855476006,0.1375132966263772,0.10995552175135172
16007,0.2924805855476006,0.1375132966263772,0.10995552175135172
16009,0.2924805855476006,0.1375132966263772,0.10995552175135172
16011,0.2924805855476006,0.1375132966263772,0.10995552175135172
16013,0.2924805855476006,0.1375132966263772,0.10995552175135172
16015,0.2924805855476006,0.1375132966263772,0.10995552175135172
16017,0.2924805855476006,0.1375132966263772,0.10995552175135172
16019,0.2924805855476006,0.1375132966263772,0.10995552175135172
16021,0.2924805855476006,0.1375132966263772,0.10995552175135172
16023,0.2924805855476006,0.1375132966263772,0.10995552175135172
16025,0.2924805855476006,0.1375132966263772,0.10995552175135172
16027,0.2924805855476006,0.1375132966263772,0.10995552175135172
16029,0.2924805855476006,0.1375132966263772,0.10995552175135172
16031,0.2924805855476006,0.1375132966263772,0.10995552175135172
16033,0.2924805855476006,0.1375132966263772,0.10995552175135172
16035,0.2924805855476006,0.1375132966263772,0.10995552175135172
16037,0.2924805855476006,0.1375132966263772,0.10995552175135172
16039,0.2924805855476006,0.1375132966263772,0.10995552175135172
16041,0.2924805855476006,0.1375132966263772,0.10995552175135172
16043,0.2924805855476006,0.1375132966263772,0.10995552175135172
16045,0.2924805855476006,0.1375132966263772,0.10995552175135172
16047,0.2924805855476006,0.1375132966263772,0.10995552175135172
16049,0.2924805855476006,0.1375132966263772,0.10995552175135172
16051,0.2924805855476006,0.1375132966263772,0.10995552175135172
16053,0.2924805855476006,0.1375132966263772,0.10995552175135172
16055,0.2924805855476006,0.1375132966263772,0.10995552175135172
16057,0.2924805855476006,0.1375132966263772,0.10995552175135172
16059,0.2924805855476006,0.1375132966263772,0.10995552175135172
16061,0.2924805855476006,0.1375132966263772,0.10995552175135172
16063,0.2924805855476006,0.1375132966263772,0.10995552175135172
16065,0.2924805855476006,0.1375132966263772,0.10995552175135172
16067,0.2924805855476006,0.1375132966263772,0.10995552175135172
16069,0.2924805855476006,0.1375132966263772,0.10995552175135172
16071,0.2924805855476006,0.1375132966263772,0.10995552175135172
16073,0.2924805855476006,0.1375132966263772,0.10995552175135172
16075,0.2924805855476006,0.1375132966263772,0.10995552175135172
16077,0.2924805855476006,0.1375132966263772,0.10995552175135172
16079,0.2924805855476006,0.1375132966263772,0.10995552175135172
16081,0.2924805855476006,0.1375132966263772,0.10995552175135172
16083,0.2924805855476006,0.1375132966263772,0.10995552175135172
16085,0.2924805855476006,0.1375132966263772,0.10995552175135172
16087,0.2924805855476006,0.1375132966263772,0.10995552175135172
17001,0.2924805855476006,0.1375132966263772,0.10995552175135172
17003,0.2924805855476006,0.1375132966263772,0.10995552175135172
17005,0.2924805855476006,0.1375132966263772,0.10995552175135172
17007,0.2924805855476006,0.1375132966263772,0.10995552175135172
17009,0.2924805855476006,0.1375132966263772,0.10995552175135172
17011,0.2924805855476006,0.1375132966263772,0.10995552175135172
17013,0.2924805855476006,0.1375132966263772,0.10995552175135172
17015,0.2924805855476006,0.1375132966263772,0.10995552175135172
17017,0.2924805855476006,0.1375132966263772,0.10995552175135172
17019,0.2924805855476006,0.1375132966263772,0.10995552175135172
17021,0.2924805855476006,0.1375132966263772,0.10995552175135172
17023,0.2924805855476006,0.1375132966263772,0.10995552175135172
17025,0.2924805855476006,0.1375132966263772,0.10995552175135172
17027,0.2924805855476006,0.1375132966263772,0.10995552175135172
17029,0.2924805855476006,0.1375132966263772,0.10995552175135172
17031,0.2924805855476006,0.1375132966263772,0.10995552175135172
17033,0.2924805855476006,0.1375132966263772,0.10995552175135172
17035,0.2924805855476006,0.1375132966263772,0.10995552175135172
17037,0.2924805855476006,0.1375132966263772,0.10995552175135172
17039,0.2924805855476006,0.1375132966263772,0.10995552175135172
17041,0.2924805855476006,0.1375132966263772,0.10995552175135172
17043,0.2924805855476006,0.1375132966263772,0.10995552175135172
17045,0.2924805855476006,0.1375132966263772,0.10995552175135172
17047,0.2924805855476006,0.1375132966263772,0.10995552175135172
17049,0.2924805855476006,0.1375132966263772,0.10995552175135172
17051,0.2924805855476006,0.1375132966263772,0.10995552175135172
17053,0.2924805855476006,0.1375132966263772,0.10995552175135172
17055,0.2924805855476006,0.1375132966263772,0.10995552175135172
17057,0.2924805855476006,0.1375132966263772,0.10995552175135172
17059,0.2924805855476006,0.1375132966263772,0.10995552175135172
17061,0.2924805855476006,0.1375132966263772,0.10995552175135172
17063,0.2924805855476006,0.1375132966263772,0.10995552175135172
17065,0.2924805855476006,0.1375132966263772,0.10995552175135172
17067,0.2924805855476006,0.1375132966263772,0.10995552175135172
17069,0.2924805855476006,0.1375132966263772,0.10995552175135172
17071,0.2924805855476006,0.1375132966263772,0.10995552175135172
17073,0.2924805855476006,0.1375132966263772,0.10995552175135172
17075,0.2924805855476006,0.1375132966263772,0.10995552175135172
17077,0.2924805855476006,0.1375132966263772,0.10995552175135172
17079,0.2924805855476006,0.1375132966263772,0.10995552175135172
17081,0.2924805855476006,0.1375132966263772,0.10995552175135172
17083,0.2924805855476006,0.1375132966263772,0.10995552175135172
17085,0.2924805855476006,0.1375132966263772,0.10995552175135172
17087,0.2924805855476006,0.1375132966263772,0.10995552175135172
17089,0.2924805855476006,0.1375132966263772,0.10995552175135172
17091,0.2924805855476006,0.1375132966263772,0.10995552175135172
17093,0.2924805855476006,0.1375132966263772,0.10995552175135172
17095,0.2924805855476006,0.1375132966263772,0.10995552175135172
17097,0.2924805855476006,0.1375132966263772,0.10995552175135172
17099,0.2924805855476006,0.1375132966263772,0.10995552175135172
17101,0.2924805855476006,0.1375132966263772,0.10995552175135172
17103,0.2924805855476006,0.1375132966263772,0.10995552175135172
17105,0.2924805855476006,0.1375132966263772,0.10995552175135172
17107,0.2924805855476006,0.1375132966263772,0.10995552175135172
17109,0.2924805855476006,0.1375132966263772,0.10995552175135172
17111,0.2924805855476006,0.1375132966263772,0.10995552175135172
17113,0.2924805855476006,0.1375132966263772,0.10995552175135172
17115,0.2924805855476006,0.1375132966263772,0.10995552175135172
17117,0.2924805855476006,0.1375132966263772,0.10995552175135172
17119,0.2924805855476006,0.1375132966263772,0.10995552175135172
17121,0.2924805855476006,0.1375132966263772,0.10995552175135172
17123,0.2924805855476006,0.1375132966263772,0.10995552175135172
17125,0.2924805855476006,0.1375132966263772,0.10995552175135172
17127,0.2924805855476006,0.1375132966263772,0.10995552175135172
17129,0.2924805855476006,0.1375132966263772,0.10995552175135172
17131,0.2924805855476006,0.1375132966263772,0.10995552175135172
17133,0.2924805855476006,0.1375132966263772,0.10995552175135172
17135,0.2924805855476006,0.1375132966263772,0.10995552175135172
17137,0.2924805855476006,0.1375132966263772,0.10995552175135172
17139,0.2924805855476006,0.1375132966263772,0.10995552175135172
17141,0.2924805855476006,0.1375132966263772,0.10995552175135172
17143,0.2924805855476006,0.1375132966263772,0.10995552175135172
17145,0.2924805855476006,0.1375132966263772,0.10995552175135172
17147,0.2924805855476006,0.1375132966263772,0.10995552175135172
17149,0.2924805855476006,0.1375132966263772,0.10995552175135172
17151,0.2924805855476006,0.1375132966263772,0.10995552175135172
17153,0.2924805855476006,0.1375132966263772,0.10995552175135172
17155,0.2924805855476006,0.1375132966263772,0.10995552175135172
17157,0.2924805855476006,0.1375132966263772,0.10995552175135172
17159,0.2924805855476006,0.1375132966263772,0.10995552175135172
17161,0.2924805855476006,0.1375132966263772,0.10995552175135172
17163,0.2924805855476006,0.1375132966263772,0.10995552175135172
17165,0.2924805855476006,0.1375132966263772,0.10995552175135172
17167,0.2924805855476006,0.1375132966263772,0.10995552175135172
17169,0.2924805855476006,0.1375132966263772,0.10995552175135172
17171,0.2924805855476006,0.1375132966263772,0.10995552175135172
17173,0.2924805855476006,0.1375132966263772,0.10995552175135172
17175,0.2924805855476006,0.1375132966263772,0.10995552175135172
17177,0.2924805855476006,0.1375132966263772,0.10995552175135172
17179,0.2924805855476006,0.1375132966263772,0.10995552175135172
17181,0.2924805855476006,0.1375132966263772,0.10995552175135172
17183,0.2924805855476006,0.1375132966263772,0.10995552175135172
17185,0.2924805855476006,0.1375132966263772,0.10995552175135172
17187,0.2924805855476006,0.1375132966263772,0.10995552175135172
17189,0.2924805855476006,0.1375132966263772,0.10995552175135172
17191,0.2924805855476006,0.1375132966263772,0.10995552175135172
17193,0.2924805855476006,0.1375132966263772,0.10995552175135172
17195,0.2924805855476006,0.1375132966263772,0.10995552175135172
17197,0.2924805855476006,0.1375132966263772,0.10995552175135172
17199,0.2924805855476006,0.1375132966263772,0.10995552175135172
17201,0.2924805855476006,0.1375132966263772,0.10995552175135172
17203,0.2924805855476006,0.1375132966263772,0.10995552175135172
18001,0.2924805855476006,0.1375132966263772,0.10995552175135172
18003,0.2924805855476006,0.1375132966263772,0.10995552175135172
18005,0.2924805855476006,0.1375132966263772,0.10995552175135172
18007,0.2924805855476006,0.1375132966263772,0.10995552175135172
18009,0.2924805855476006,0.1375132966263772,0.10995552175135172
18011,0.2924805855476006,0.1375132966263772,0.10995552175135172
18013,0.2924805855476006,0.1375132966263772,0.10995552175135172
18015,0.2924805855476006,0.1375132966263772,0.10995552175135172
18017,0.2924805855476006,0.1375132966263772,0.10995552175135172
18019,0.2924805855476006,0.1375132966263772,0.10995552175135172
18021,0.2924805855476006,0.1375132966263772,0.10995552175135172
18023,0.2924805855476006,0.1375132966263772,0.10995552175135172
18025,0.2924805855476006,0.1375132966263772,0.10995552175135172
18027,0.2924805855476006,0.1375132966263772,0.10995552175135172
18029,0.2924805855476006,0.1375132966263772,0.10995552175135172
18031,0.2924805855476006,0.1375132966263772,0.10995552175135172
18033,0.2924805855476006,0.1375132966263772,0.10995552175135172
18035,0.2924805855476006,0.1375132966263772,0.10995552175135172
18037,0.2924805855476006,0.1375132966263772,0.10995552175135172
18039,0.2924805855476006,0.1375132966263772,0.10995552175135172
18041,0.2924805855476006,0.1375132966263772,0.10995552175135172
18043,0.2924805855476006,0.1375132966263772,0.10995552175135172
18045,0.2924805855476006,0.1375132966263772,0.10995552175135172
18047,0.2924805855476006,0.1375132966263772,0.10995552175135172
18049,0.2924805855476006,0.1375132966263772,0.10995552175135172
18051,0.2924805855476006,0.1375132966263772,0.10995552175135172
18053,0.2924805855476006,0.1375132966263772,0.10995552175135172
18055,0.2924805855476006,0.1375132966263772,0.10995552175135172
18057,0.2924805855476006,0.1375132966263772,0.10995552175135172
18059,0.2924805855476006,0.1375132966263772,0.10995552175135172
18061,0.2924805855476006,0.1375132966263772,0.10995552175135172
18063,0.2924805855476006,0.1375132966263772,0.10995552175135172
18065,0.2924805855476006,0.1375132966263772,0.10995552175135172
18067,0.2924805855476006,0.1375132966263772,0.10995552175135172
18069,0.2924805855476006,0.1375132966263772,0.10995552175135172
18071,0.2924805855476006,0.1375132966263772,0.10995552175135172
18073,0.2924805855476006,0.1375132966263772,0.10995552175135172
18075,0.2924805855476006,0.1375132966263772,0.10995552175135172
18077,0.2924805855476006,0.1375132966263772,0.10995552175135172
